#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Px
#column double Py
#column double Pz
#column double Tot-OpAbs
#column double Cerenkov
#column double compt
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double muIoni
#column double OpAbsorption
#column double phot
#column int NOfOptPhotons
#column int NOfScintPhotons
354,0.000538899,-0.00137478,-0.999999,1983.14,1728.5,0,254.643,0,0,0,0,67.3212,0,2523,20272
355,0.000176729,0.000285444,-1,2110.34,1804.83,0,305.508,0,0,0,0,71.7536,0,2597,21500
356,-0.000849867,0.000238431,-1,2020.15,1756.35,0,263.804,0,0,0,0,68.6107,0,2554,20647
357,0.000771776,-0.000722902,-0.999999,2297.36,1937.98,0,359.378,0,0,0,0,77.2681,0,2963,23394
358,0.000102476,0.000225249,-1,2442.87,2068.06,0,374.803,0,0,0,0,82.4738,0,3096,24860
359,0.00025985,-0.000164562,-1,2133.14,1857.78,0,275.36,0,0,0,0,72.5497,0,2657,21777
360,0.000447903,-1.27953e-05,-1,2994.99,1795.01,0,346.866,0,148.17,486.655,218.288,101.551,0,3674,30434
361,0.000334204,0.000794789,-1,1907.27,1608.48,0,298.79,0,0,0,0,64.1406,0,2503,19500
362,0.000166179,0.000287601,-1,2125.59,1880.26,0,245.327,0,0,0,0,72.4958,0,2684,21722
363,-0.000305182,0.00109233,-0.999999,4085.76,2337.7,0,197.515,0,297.643,619.299,633.605,138.458,0,5188,41795
364,-0.000522839,0.000552816,-1,2317.16,2035.33,0,281.828,0,0,0,0,76.1513,0,3500,23610
365,-0.00032428,0.000309969,-1,2026.82,1667.5,0,357.789,0,1.09892,0,0.427752,68.9332,0,2555,20690
366,0.000261854,0.000655938,-1,2148.87,1880.64,0,268.23,0,0,0,0,72.7077,0,2728,21915
367,-0.000757303,0.000859828,-0.999999,1942.47,1700.37,0,242.101,0,0,0,0,66.432,0,2401,19858
368,0.000534391,0.000122857,-1,1982.8,1710.52,0,272.277,0,0,0,0,66.6301,0,2674,20281
369,0.000824056,-0.00117904,-0.999999,2175.66,1907.67,0,267.984,0,0,0,0,73.6521,0,2763,22202
370,-0.000722766,-0.000292661,-1,2227.92,1924.88,0,303.041,0,0,0,0,73.7383,0,3233,22730
371,-0.000469276,-0.000537824,-1,2333.01,1369.19,0,360.199,93.985,54.7082,343.191,111.441,79.3668,0.288,2959,23818
372,-0.000201875,-0.000125017,-1,2172.95,1876.53,0,296.418,0,0,0,0,73.3939,0,2756,22186
373,-0.00174419,-0.00175104,-0.999997,2538.97,1780.49,0,395.721,0,105.521,257.239,0,86.1845,0,3134,25872
374,0.000778383,0.000982888,-0.999999,2029.44,1728.05,0,301.388,0,0,0,0,69.1523,0,2537,20791
375,0.000724421,-0.000913329,-0.999999,2690.64,2233.01,0,137.484,0,148.637,171.51,0,91.3694,0,3408,27574
376,0.000356733,0.000376255,-1,2633.32,1593.84,0,538.792,0,143.052,357.631,0,89.2095,0,3242,26848
377,0.000908908,0.00071949,-0.999999,2207.82,1900.46,0,307.359,0,0,0,0,74.457,0,2742,22471
378,-0.000733985,0.000120279,-1,2690.95,2349.85,0,341.098,0,0,0,0,92.107,0,3161,27338
379,0.000187641,0.000743436,-1,2226.48,1955.73,0,270.749,0,0,0,0,75.3661,0,2738,22708
380,0.00042616,-6.79748e-05,-1,1982.61,1698.03,0,284.584,0,0,0,0,66.8433,0,2582,20246
381,-0.000419983,0.000358837,-1,2579.91,2198.32,0,381.585,0,0,0,0,86.8959,0,3198,26258
382,-0.000398758,0.000348611,-1,2575.86,2323.17,0,252.684,0,0,0,0,86.761,0,3257,26245
383,0.000725907,-0.000101901,-1,2861.16,1809.32,0,581.747,0,134.288,335.805,0,96.4717,0,3656,29142
384,-0.000375094,-0.000377583,-1,2508.82,2061.36,0,187.293,0,148.883,109.449,1.83787,84.1402,0,3407,25554
385,0.000228051,0.000297461,-1,2040.16,1726.87,0,313.291,0,0,0,0,69.4035,0,2532,20849
386,-0.00061194,-0.000427134,-1,2227.67,1779.16,0,448.513,0,0,0,0,75.3692,0,2784,22718
387,0.000553732,-0.0002729,-1,2907.96,1715.07,0,518.295,0,147.298,527.304,0,98.2696,0,3582,29589
388,-0.000686342,0.000673563,-1,2116.53,1718.69,0,397.839,0,0,0,0,71.7751,0,2627,21615
389,0.000303024,-0.000452253,-1,2039.05,1770.29,0,268.757,0,0,0,0,69.4054,0,2524,20834
390,-7.94016e-06,-0.000218261,-1,2572.25,2158.17,0,24.9946,0,111.487,180.027,97.5703,87.7789,0,3173,26228
391,0.000633329,-0.000111983,-1,2089.5,1810.28,0,279.214,0,0,0,0,70.6029,0,2710,21347
392,-0.000748575,-2.62916e-06,-1,2396.51,1787.7,0,608.804,0,0,0,0,80.7386,0,3045,24384
393,0.000313638,-0.000319564,-1,2192.78,1922.75,0,270.031,0,0,0,0,74.0212,0,2895,22381
394,0.00142864,-0.00042425,-0.999999,2102.6,1775.3,0,327.293,0,0,0,0,71.9227,0,2570,21488
395,0.00111292,-0.000697071,-0.999999,2376.55,2110.93,0,265.626,0,0,0,0,80.1689,0,3006,24166
396,-0.00124676,3.12641e-05,-0.999999,2051.05,1803.98,0,247.071,0,0,0,0,69.4846,0,2576,20965
397,-0.000247973,0.000410489,-1,2525.32,2266.17,0,259.151,0,0,0,0,84.6673,0,3423,25699
398,-0.000674174,0.000184106,-1,2433.77,1672.5,0,289.771,0,148.262,323.238,0,82.5137,0,3069,24811
399,-0.00026754,0.000453781,-1,2325.29,1810.15,0,81.0686,0,60.1995,171.811,202.053,78.9406,0,2890,23726
500,-0.000451553,0.000495425,-1,2388.41,1785.78,0,602.629,0,0,0,0,81.2578,0,2941,24319
501,0.00055686,-0.00061515,-1,2119.07,1737.93,0,381.133,0,0,0,0,71.5224,0,2635,21596
502,0.000494298,0.000310892,-1,2210.66,1808.46,0,402.2,0,0,0,0,74.8465,0,2775,22547
503,-0.000789562,-0.000650832,-0.999999,2354.9,1832.04,0,522.853,0,0,0,0,80.1708,0,2924,23994
504,0.000810893,-0.000540786,-1,2063.85,1791.49,0,272.354,0,0,0,0,69.9815,0,2617,21092
505,0.000684332,0.000166247,-1,2111.74,1830.98,0,19.5721,0,0,261.191,0,71.9532,0,2585,21550
506,-0.000118291,0.0001146,-1,2261.43,1883.66,0,377.775,0,0,0,0,76.5831,0,2783,23028
507,-0.000429894,-0.000496986,-1,2135.16,1820.31,0,314.854,0,0,0,0,71.6214,0,2823,21794
508,-0.00015718,-0.000197287,-1,2024.14,1779.95,0,244.19,0,0,0,0,68.2012,0,2593,20653
509,0.000377996,-0.000265264,-1,2146.49,1848.1,0,298.384,0,0,0,0,72.4509,0,2707,21901
510,-0.00027892,-9.16185e-05,-1,2078.1,1740.33,0,337.77,0,0,0,0,69.8272,0,2703,21196
511,0.00010709,0.000303285,-1,2598.74,2239.22,0,34.9065,0,125.917,198.702,0,87.7243,0,3289,26487
512,-0.000510632,0.00176556,-0.999998,1998.54,1614.43,0,384.109,0,0,0,0,67.9591,0,2533,20442
513,-0.000354545,-0.000496665,-1,2534.45,2272.14,0,262.308,0,0,0,0,85.9676,0,3049,25778
514,0.000344488,-1.96308e-05,-1,2100.1,1861.73,0,238.375,0,0,0,0,70.9757,0,2608,21425
515,-8.41182e-05,-4.74798e-05,-1,2654.27,2013.09,0,338.425,0,148.944,153.81,0,89.2535,0,3483,27060
516,0.000140162,0.000337211,-1,2749.88,2374.07,0,375.813,0,0,0,0,93.5265,0,3379,27928
517,-1.14333e-05,-0.000904032,-1,2620.71,1973.13,0,330.968,0,130.428,186.19,0,88.8551,0,3265,26715
518,-0.00033302,0.000590552,-1,2053.92,1730.89,0,323.029,0,0,0,0,69.3545,0,2685,20969
519,-0.000587438,-8.63189e-05,-1,2151.93,1837.43,0,314.504,0,0,0,0,72.9851,0,2691,21961
520,0.00129167,9.92411e-05,-0.999999,2361.29,2073.2,0,288.087,0,0,0,0,79.9959,0,2940,24065
521,-0.000586988,0.000170433,-1,2684.6,1967.08,0,47.7191,302.705,151.075,215.733,0,90.3146,0.288,3423,27341
522,-0.00124812,0.0004771,-0.999999,2079.92,1756.25,0,323.67,0,0,0,0,70.0447,0,2606,21191
523,-0.000504112,-0.000954737,-0.999999,2472.07,2202.21,0,269.862,0,0,0,0,83.8229,0,3082,25139
524,0.000696218,0.000339488,-1,2660.79,2129.94,0,53.23,0,148.353,329.269,0,90.3316,0,3323,27071
525,-0.000325767,-0.00111027,-0.999999,2704.81,2179.57,0,525.238,0,0,0,0,91.3385,0,3420,27465
526,0.000307812,-0.000264429,-1,1926.41,1652.25,0,274.16,0,0,0,0,65.4782,0,2406,19711
527,0.000880918,0.000393022,-1,2453.81,2083.78,0,370.032,0,0,0,0,82.9046,0,3130,24999
528,-0.000254326,-0.000332831,-1,2625.84,2115.09,0,510.756,0,0,0,0,88.5729,0,3311,26697
529,-9.95527e-05,-0.00138224,-0.999999,2037.65,1791.11,0,246.534,0,0,0,0,69.3757,0,2557,20841
530,-0.000478033,-0.00025492,-1,2358.59,2004.41,0,354.185,0,0,0,0,79.8123,0,2938,24041
531,0.000228353,0.000356528,-1,2733.19,1934.04,0,357.137,0,147.258,294.749,0,92.7372,0,3399,27903
532,-0.00534771,-0.00447941,-0.999976,2370.03,2002.25,0,367.778,0,0,0,0,80.4756,0,2932,24167
533,-0.000111157,-0.000855935,-1,2320,1774.67,0,545.335,0,0,0,0,78.8883,0,2859,23672
534,-0.000969029,-0.00105935,-0.999999,2125.89,1838.06,0,287.835,0,0,0,0,71.758,0,2718,21666
535,-0.000189712,0.000131998,-1,1845.31,1623.16,0,222.147,0,0,0,0,62.9836,0,2209,18885
536,-1.31099e-05,0.000215378,-1,2586.83,1482.2,0,392.861,0,141.919,335.952,233.898,87.6468,0,3327,26478
537,-0.000385244,0.000497469,-1,2055.86,1792.45,0,263.415,0,0,0,0,69.6249,0,2581,20999
538,0.000280493,-2.17664e-05,-1,2016.03,1740.12,0,275.906,0,0,0,0,68.2886,0,2513,20571
539,7.10377e-05,0.00115032,-0.999999,1955.22,1619.75,0,335.476,0,0,0,0,66.2692,0,2489,20002
540,-0.00105551,-0.000602595,-0.999999,2345.6,2048.42,0,297.176,0,0,0,0,79.521,0,2948,23894
541,2.97477e-05,0.000700175,-1,2300.59,2030.73,0,269.857,0,0,0,0,77.4768,0,2994,23451
542,-0.00063032,-0.000411103,-1,2296.17,2048.75,0,247.419,0,0,0,0,77.4891,0,2910,23400
543,-0.000385181,0.000910585,-1,2106.71,1811.89,0,294.823,0,0,0,0,71.708,0,2653,21497
544,-2.73096e-05,-0.000833445,-1,2597.47,1368.36,0,510.645,0,147.519,390.31,180.628,85.8599,0,3825,26474
545,-0.000317227,0.000963915,-0.999999,2242.56,1991.17,0,251.389,0,0,0,0,76.0221,0,2797,22861
546,4.48864e-05,0.000125563,-1,2022.74,1769.59,0,253.151,0,0,0,0,68.5856,0,2512,20656
547,-4.77812e-05,0.000327764,-1,1821.86,1541.48,0,280.383,0,0,0,0,61.9384,0,2307,18643
548,0.000586414,0.000485397,-1,2123.02,1867.24,0,255.778,0,0,0,0,72.313,0,2706,21726
549,-6.62468e-05,0.000354701,-1,2334.3,2037.51,0,296.786,0,0,0,0,78.9142,0,3008,23784
700,5.09448e-05,0.000350358,-1,2439.45,2132.13,0,307.324,0,0,0,0,82.5605,0,2962,24854
701,-3.52322e-05,-0.000455899,-1,2086,1808.88,0,277.114,0,0,0,0,70.4939,0,2717,21318
702,0.000528372,-0.000185623,-1,2533.58,1676.26,0,370.073,0,143.303,343.948,0,83.6634,0,3694,25797
703,-6.14998e-05,4.18624e-05,-1,2109.6,1806.16,0,303.448,0,0,0,0,71.0998,0,2770,21522
704,0.000573412,0.00140294,-0.999999,2924.89,1733.17,0,268.262,0,148.466,538.242,236.754,98.7618,0,3756,29883
705,-0.00108575,0.000121414,-0.999999,2293.44,1976.34,0,317.105,0,0,0,0,77.7764,0,2884,23398
706,-0.000669804,-0.000601663,-1,1864.13,1569.32,0,294.809,0,0,0,0,63.5653,0,2352,19112
707,-0.000262446,-0.000496704,-1,2178.13,1932.49,0,245.639,0,0,0,0,73.9011,0,2700,22197
708,-0.000336568,-8.88419e-05,-1,2192.92,1839.34,0,353.583,0,0,0,0,74.2128,0,2785,22368
709,-0.000455226,-0.000530425,-1,2247.09,1793.7,0,453.39,0,0,0,0,76.2917,0,2865,22936
710,0.000539184,0.00125166,-0.999999,2088.75,1824.61,0,264.143,0,0,0,0,70.805,0,2669,21338
711,0.000714942,-9.58168e-05,-1,3080.02,2309.19,0,381.798,0,149.013,240.02,0,104.36,0,3802,31310
712,0.000981971,9.35102e-05,-1,1979.15,1686.89,0,292.254,0,0,0,0,67.4776,0,2403,20255
713,-0.000231449,0.000143439,-1,2208.02,1860.05,0,347.969,0,0,0,0,74.0381,0,3008,22512
714,0.000106126,-0.00083449,-1,1920.56,1665.06,0,255.503,0,0,0,0,65.5693,0,2415,19620
715,0.000451173,-0.000446179,-1,2229.74,1904.88,0,324.864,0,0,0,0,75.4268,0,2810,22723
716,0.000666593,-0.000140864,-1,1815.37,1549.89,0,265.481,0,0,0,0,61.3907,0,2326,18564
717,9.96445e-05,-0.00034521,-1,2234.91,1901.25,0,333.652,0,0,0,0,75.6891,0,2810,22792
718,-0.000909418,-0.000822909,-0.999999,2273.71,2008.17,0,265.533,0,0,0,0,77.1862,0,2808,23190
719,0.000189281,0.000577286,-1,2101.01,1784.05,0,316.962,0,0,0,0,71.2297,0,2620,21452
720,0.000508824,0.000253286,-1,2004.82,1677.87,0,326.954,0,0,0,0,68.0827,0,2556,20496
721,0.000165772,-0.000570239,-1,2754.36,1572.61,0,233.856,0,233.667,714.22,0,92.7157,0,3633,28100
722,-0.000899975,-0.000369049,-1,2070.88,1753.51,0,317.372,0,0,0,0,70.3655,0,2605,21162
723,-0.000747512,0.000343244,-1,2075.59,1780.66,0,294.926,0,0,0,0,70.6183,0,2568,21225
724,-4.39033e-05,0.000523868,-1,2132.87,1856.31,0,276.557,0,0,0,0,72.0231,0,2698,21774
725,0.000301052,-0.000300163,-1,2354.2,2013.82,0,340.377,0,0,0,0,79.8319,0,2974,23973
726,9.75075e-05,5.67902e-05,-1,2639.98,1407.32,0,424.104,0,148.876,460.064,199.612,87.6189,0,3788,26951
727,5.88763e-05,-0.000242157,-1,2042.76,1728.59,0,314.172,0,0,0,0,69.2411,0,2598,20857
728,-0.000131183,-0.0002762,-1,2307.28,1903.28,0,404.002,0,0,0,0,77.8945,0,2901,23477
729,0.000275479,0.000661219,-1,2068.67,1780.39,0,288.286,0,0,0,0,69.7973,0,2731,21151
730,0.000236193,0.000388123,-1,2061.74,1818.72,0,243.021,0,0,0,0,69.5248,0,2570,21058
731,-0.000370084,-0.000273159,-1,2291.37,2019.22,0,272.146,0,0,0,0,77.4981,0,2857,23305
732,-0.000272411,-0.000369616,-1,2242.32,1932.42,0,309.896,0,0,0,0,75.9169,0,2833,22846
733,-0.000455709,0.000461807,-1,2201.28,1936.7,0,264.578,0,0,0,0,74.6575,0,2681,22422
734,-0.000433526,-0.000290425,-1,2180.42,1846.95,0,333.474,0,0,0,0,74.3055,0,2655,22267
735,0.000146676,0.000573624,-1,2065.9,1748.14,0,317.756,0,0,0,0,70.1531,0,2516,21084
736,-0.000229446,0.000254656,-1,2387.57,1691.36,0,321.545,0,112.495,262.171,0,81.0937,0,2992,24421
737,-0.000910881,0.000359108,-1,3435.57,2254.14,0,195.072,0,297.47,526.515,162.364,116.856,0,4322,35069
738,-0.000563282,-0.000561694,-1,2150.88,1838.09,0,312.787,0,0,0,0,72.8319,0,2674,21912
739,0.000766364,7.0299e-05,-1,2299.24,2041.41,0,257.824,0,0,0,0,77.8178,0,2884,23409
740,-0.000133594,-3.0404e-05,-1,2311.6,2032.78,0,278.813,0,0,0,0,78.9151,0,2768,23542
741,0.000613554,-0.000689697,-1,2539.08,2145.91,0,159.727,0,130.468,102.976,0,86.6098,0,3138,25894
742,-2.34061e-05,-0.000237513,-1,2284.85,1810.62,0,474.226,0,0,0,0,77.5386,0,2825,23329
743,-0.000272795,-0.000283398,-1,2177.8,1900.26,0,277.541,0,0,0,0,73.2818,0,2941,22250
744,0.00124585,-0.000500611,-0.999999,2245.7,1964.17,0,281.525,0,0,0,0,76.0915,0,2876,22925
745,0.000590499,-0.000193265,-1,2806.17,2259.72,0,546.452,0,0,0,0,94.9025,0,3574,28507
746,6.07297e-06,-0.000645584,-1,1906.06,1643.55,0,262.51,0,0,0,0,64.5359,0,2403,19475
747,-0.000335603,-0.00227891,-0.999997,2169.4,1783.06,0,386.34,0,0,0,0,72.2621,0,3060,22114
748,-0.000531747,0.000594485,-1,1967.53,1645.01,0,322.524,0,0,0,0,66.8735,0,2508,20109
749,-6.60761e-05,-0.000174174,-1,2186.42,1848.64,0,337.776,0,0,0,0,74.1443,0,2789,22314
800,0.000823301,-0.000425368,-1,2399.9,1977.74,0,422.158,0,0,0,0,81.2683,0,3012,24482
801,0.000265983,8.24029e-05,-1,2374.34,2122.43,0,251.91,0,0,0,0,79.4846,0,3239,24175
802,0.000735582,0.000599915,-1,2367.35,2135.43,0,231.918,0,0,0,0,80.0583,0,2997,24116
803,0.000545682,0.000357681,-1,3394.66,2110.44,0,411.102,0,297.239,383.5,192.377,114.573,0,4201,34494
804,0.000546902,1.11498e-05,-1,2059.69,1736.63,0,323.059,0,0,0,0,69.9975,0,2565,21023
805,5.05206e-05,0.000762942,-1,2948.38,2189.12,0,117.146,0,148.924,63.8014,429.387,101.277,0,3631,30269
806,-0.000965065,-0.0010528,-0.999999,1993.14,1603.23,0,389.913,0,0,0,0,68.2804,0,2420,20343
807,0.000106483,0.000280759,-1,2423.63,1942.59,0,481.04,0,0,0,0,81.3546,0,3114,24677
808,0.00106068,0.000366534,-0.999999,2038.5,1583.27,0,455.231,0,0,0,0,68.9492,0,2598,20816
809,0.000432709,-0.0010281,-0.999999,2878.01,2028.68,0,849.322,0,0,0,0,97.2411,0,3580,29167
810,-3.5848e-05,-0.000668089,-1,2145.07,1817.42,0,327.647,0,0,0,0,72.5613,0,2756,21892
811,-0.000197109,-3.00401e-05,-1,2222.65,1948.46,0,274.188,0,0,0,0,75.6823,0,2692,22640
812,0.000523516,0.00161249,-0.999999,2103.18,1808.14,0,295.032,0,0,0,0,71.2131,0,2565,21449
813,0.000978351,-6.28216e-05,-1,2240.45,1885.39,0,355.062,0,0,0,0,76.223,0,2790,22861
814,-0.000959763,-0.000240701,-1,2236.78,1928.05,0,308.735,0,0,0,0,75.8182,0,2746,22814
815,-0.000317327,0.000296662,-1,2217.44,1917.06,0,300.375,0,0,0,0,75.3429,0,2764,22622
816,-0.000307133,-0.000463893,-1,2185.26,1750.26,0,435.002,0,0,0,0,74.6547,0,2626,22315
817,0.00031992,0.00051282,-1,2019.68,1783.99,0,235.683,0,0,0,0,68.1088,0,2683,20658
818,-0.00404193,-0.00603092,-0.999974,1989.55,1711.34,0,278.208,0,0,0,0,67.5431,0,2456,20330
819,0.00013251,0.000546523,-1,2392.13,1796.45,0,595.684,0,0,0,0,80.854,0,3008,24383
820,-4.74943e-05,0.000799896,-1,2415.96,2121.16,0,294.8,0,0,0,0,80.5886,0,3300,24601
821,-0.00027158,0.000234763,-1,1930.53,1673.89,0,256.643,0,0,0,0,65.2003,0,2535,19772
822,5.30966e-05,-0.000589426,-1,2052.6,1776.54,0,276.064,0,0,0,0,69.7003,0,2577,20956
823,-9.05981e-05,0.000654554,-1,2757.85,2008.45,0,200.414,0,148.542,400.449,0,93.5705,0,3487,28268
824,0.0013168,-0.000100384,-0.999999,3345.25,2063.42,0,339.86,0,289.936,311.161,340.866,112.995,0,4165,34084
825,0.00041899,0.000916221,-0.999999,2668.14,2118.17,0,549.966,0,0,0,0,90.0153,0,3398,27126
826,0.000233789,0.000101289,-1,2123.06,1896.03,0,227.032,0,0,0,0,70.8406,0,2958,21675
827,-0.00100205,0.000690587,-0.999999,2377.79,1422.91,0,332.94,0,148.76,317.607,155.57,80.5573,0,3017,24286
828,0.000252926,0.000516811,-1,2235.91,1997.42,0,238.485,0,0,0,0,75.3259,0,2807,22794
829,-0.000222869,-0.000423695,-1,2243.04,1949.36,0,293.681,0,0,0,0,75.9685,0,2758,22863
830,0.000666498,-0.00046859,-1,2278.01,2060.56,0,217.452,0,0,0,0,77.1228,0,2860,23221
831,0.000331139,-0.000104526,-1,2747.41,2506.9,0,240.518,0,0,0,0,92.5229,0,3523,27887
832,0.00137302,-0.00101272,-0.999999,2090.27,1802.71,0,287.555,0,0,0,0,70.6084,0,2762,21343
833,0.000482817,-0.000127652,-1,2164.31,1919.86,0,244.455,0,0,0,0,73.0952,0,2668,22079
834,-7.33446e-05,0.000898106,-1,2509.44,2258.17,0,251.266,0,0,0,0,84.5339,0,3169,25535
835,-0.000108682,-0.000464076,-1,2109.69,1801.14,0,308.549,0,0,0,0,71.4338,0,2653,21543
836,-0.000485648,-0.000486657,-1,2259.74,2009.16,0,250.576,0,0,0,0,76.366,0,2926,23042
837,-9.88588e-05,-0.000701381,-1,2070.29,1800.28,0,270.009,0,0,0,0,70.1627,0,2535,21153
